7156	4	37.992741	57.006932	53.083576	40.511261	1.114469	0.956495	0.807409	0.500264	0.275975	0.194910	3.201994	6.000000	0.076417	0.063649	3.000000	89.252102	85.527854	2.000000	90.064526	9.418885	1.000000	0.011612	0.688670	6.000000	0.074491	142.498274	2.000000	0.018989	1.283111	3.000000	94.216332	12.006742	2.000000	0.012086	1.212027	4.000000	0.011165	4.771009	1.000000	0.022290
7157	2	12.914073	12.080851	30.539311	88.936216	70.003153	0.666935	0.649780	0.943397	0.844257	0.358080	3.704640	1.000000	0.035174	0.534051	2.000000	6.303109	5.985809	1.000000	48.407856	13.033576	3.000000	0.020658	0.770165	1.000000	0.017409	12.286965	2.000000	0.026253	41.281651	4.000000	71.742826	38.377025	1.000000	0.020008	1.222387	3.000000	0.101485	10.311294	3.000000	0.027639
7158	1	99.924484	50.043412	50.828343	94.631226	44.926983	0.220660	0.649602	0.515086	0.960919	0.820616	4.516087	6.000000	0.010694	0.397512	2.000000	6.317471	18.620626	4.000000	96.211010	11.725263	4.000000	0.014343	0.988940	4.000000	0.014786	157.066775	5.000000	0.031940	5.949033	2.000000	47.604869	47.420362	1.000000	0.021095	0.282833	4.000000	0.132024	9.744024	2.000000	0.017649
7159	1	79.824123	25.265734	39.180720	93.183168	59.121823	0.665410	0.399380	0.160447	0.641179	0.310186	4.430849	5.000000	0.026586	1.297239	5.000000	89.859456	168.017085	3.000000	61.213549	14.639325	2.000000	0.010609	1.220902	4.000000	0.056371	145.904331	1.000000	0.016336	14.391948	4.000000	94.257166	4.772491	4.000000	0.056371	1.089825	2.000000	0.017697	2.824968	6.000000	0.010347
7160	3	79.929357	21.458765	34.758202	80.767431	59.918465	0.339473	0.691690	0.645266	0.390681	0.716215	1.283310	3.000000	0.018894	0.972272	4.000000	92.976932	82.228282	1.000000	68.933548	10.811834	1.000000	0.013923	1.383728	6.000000	0.022090	140.237754	4.000000	0.112657	52.406403	6.000000	44.232594	1.814573	3.000000	0.012325	1.417019	1.000000	0.025581	8.740401	4.000000	0.027673
7161	2	89.235352	68.344067	67.467775	75.358727	70.482459	0.275552	0.985589	0.649311	0.166756	0.842603	0.570932	4.000000	0.075683	1.501813	4.000000	84.904204	10.001543	1.000000	77.610496	9.349045	3.000000	0.013035	0.943828	4.000000	0.015992	86.321448	3.000000	0.012280	34.589698	5.000000	2.777895	4.003439	5.000000	0.013779	0.109491	4.000000	0.012734	0.559908	2.000000	0.018396
7162	2	94.905898	57.212946	64.280795	21.733048	62.557863	0.575586	0.387647	0.351552	0.392273	0.818270	4.644014	3.000000	0.016785	1.436714	6.000000	44.098715	139.324215	1.000000	57.914116	4.426214	1.000000	0.011119	0.779860	1.000000	0.079529	26.068340	1.000000	0.012120	33.134561	6.000000	53.191487	31.978283	4.000000	0.520773	0.399907	6.000000	0.044249	1.820384	2.000000	0.015788
7163	2	2.620272	94.420622	22.905669	48.354155	29.739453	0.872125	0.856390	0.756453	0.921355	0.431735	1.284164	2.000000	0.039200	1.519641	3.000000	90.364604	61.360219	1.000000	32.891395	8.667532	5.000000	0.013387	0.271481	4.000000	0.015642	155.911001	1.000000	0.011508	43.611116	5.000000	18.141444	37.680460	6.000000	0.022567	1.021971	6.000000	0.011431	1.932316	5.000000	0.020068
7164	2	47.098276	57.944671	47.673479	19.234855	59.217538	0.942498	0.710104	0.217632	0.675670	0.468652	3.416941	2.000000	0.053285	1.260321	3.000000	52.107516	27.871321	6.000000	22.240010	1.300492	5.000000	0.012550	1.488501	2.000000	0.010029	83.626868	3.000000	0.014905	32.015602	1.000000	45.315068	11.671142	2.000000	0.145211	0.683131	5.000000	0.010086	12.258452	1.000000	0.043416
7165	1	59.300471	88.225996	30.617835	51.221417	74.572347	0.532258	0.191135	0.773957	0.104129	0.179184	0.284817	4.000000	0.058205	0.214940	3.000000	47.349667	75.536071	6.000000	29.476943	14.086207	5.000000	0.014224	0.080383	3.000000	0.221259	37.535038	6.000000	0.027549	37.827590	4.000000	4.519597	4.419824	3.000000	0.027549	1.528395	2.000000	0.015466	6.327985	4.000000	0.104657
7166	1	83.118411	14.350113	48.785391	87.100398	15.078227	0.630306	0.842505	0.596424	0.943479	0.960651	0.353755	5.000000	0.015045	1.521658	4.000000	68.203070	105.821967	3.000000	36.387766	8.486730	3.000000	0.017715	0.081844	5.000000	0.010244	93.710102	6.000000	0.011947	19.397424	4.000000	54.868953	53.720259	4.000000	0.011504	1.574926	6.000000	0.019807	8.341663	1.000000	0.021301
7167	1	40.278421	89.938218	35.541254	50.365192	80.278623	0.611854	0.890218	0.369091	0.478693	0.404379	0.144976	4.000000	0.035037	1.590820	4.000000	97.296209	123.881670	6.000000	72.145624	3.204262	6.000000	0.116571	1.376104	6.000000	0.035522	136.156788	2.000000	0.012230	11.910601	6.000000	62.062311	15.362448	6.000000	0.016478	0.317108	1.000000	0.019523	2.189936	1.000000	0.041820
7168	3	47.860538	58.079669	10.946876	96.535082	94.866920	0.394544	0.948614	0.358769	0.171372	0.180490	0.097443	4.000000	0.057689	0.801278	5.000000	59.037336	4.458435	2.000000	20.315072	11.600977	4.000000	0.022061	0.913204	1.000000	0.022119	91.318133	3.000000	0.073396	48.906105	5.000000	31.305300	16.507759	3.000000	0.028539	0.027906	6.000000	0.069066	9.990480	3.000000	0.012832
7169	2	85.160116	59.311616	81.742805	76.579833	78.982254	0.875895	0.471709	0.318646	0.330676	0.923625	3.445665	6.000000	0.011098	0.295122	5.000000	96.615989	31.019023	1.000000	72.659188	2.869496	2.000000	0.013193	1.356325	3.000000	0.014688	35.602098	1.000000	0.198677	3.704566	3.000000	18.827999	16.746535	3.000000	0.021371	0.443336	2.000000	0.021573	8.601440	6.000000	0.010208
7170	1	80.863868	60.697551	42.848671	8.032050	38.320064	0.612480	0.379389	0.683292	0.283026	0.544566	4.219761	3.000000	0.025223	1.020999	4.000000	11.602684	27.750804	2.000000	82.710105	12.116473	1.000000	0.017389	1.011968	3.000000	0.188980	30.614737	1.000000	0.066534	32.559538	1.000000	49.095072	32.442962	6.000000	0.012329	0.997159	6.000000	0.023372	3.606711	2.000000	0.013873
7171	1	69.846750	22.981951	6.498384	3.287080	48.717445	0.621336	0.868076	0.638888	0.828934	0.915584	4.018339	1.000000	0.012652	0.174366	2.000000	52.983764	62.493584	1.000000	10.252844	4.790517	3.000000	0.025098	1.502409	3.000000	0.054698	85.563685	5.000000	0.041080	20.626154	6.000000	13.966048	38.295602	4.000000	0.010669	0.089783	1.000000	0.012549	3.829997	2.000000	0.021558
7172	3	67.358158	49.937569	74.093641	18.036474	45.625878	0.883073	0.344544	0.310910	0.202676	0.325636	1.383453	1.000000	0.010107	0.806065	3.000000	84.577708	47.184134	4.000000	76.875639	9.819003	3.000000	0.020469	0.242813	6.000000	0.020600	133.328067	5.000000	0.016255	28.612753	6.000000	21.063122	20.346291	6.000000	0.011725	0.123329	6.000000	0.012142	12.252274	4.000000	0.010226
7173	2	87.504800	78.289385	56.790540	62.746489	70.532318	0.382157	0.709909	0.451863	0.120208	0.594054	1.381499	3.000000	0.017017	0.442438	6.000000	1.860988	88.644848	4.000000	90.521916	9.002186	5.000000	0.019307	1.030014	5.000000	0.020078	65.347279	2.000000	0.012550	2.115262	5.000000	71.736995	24.558818	6.000000	0.091636	1.246737	6.000000	0.479974	6.525412	2.000000	0.020629
7174	1	79.285496	21.335670	84.459645	25.946427	60.484929	0.917776	0.207099	0.616616	0.413224	0.607320	0.300992	6.000000	0.025758	1.180105	3.000000	83.883408	172.973612	3.000000	67.683435	9.733810	5.000000	0.023426	0.217019	4.000000	0.010744	133.538802	4.000000	0.032934	29.070254	3.000000	96.352650	0.960637	1.000000	0.013406	1.481316	3.000000	0.031615	0.701456	5.000000	0.011091
7175	2	13.810725	10.107877	96.216694	24.308084	88.421040	0.882747	0.735132	0.183658	0.785593	0.262129	4.301743	4.000000	0.011307	0.284583	1.000000	72.301995	78.004276	4.000000	99.865879	11.394688	4.000000	0.051877	0.295702	3.000000	0.127693	166.956851	6.000000	0.011738	10.405504	4.000000	85.194161	25.675499	5.000000	0.010009	1.263413	6.000000	0.016988	2.666932	6.000000	0.025487
7176	2	30.477567	56.318534	60.299617	21.073731	8.340342	0.112361	0.565842	0.790418	0.972950	0.890860	0.159384	4.000000	0.011322	0.888937	4.000000	74.077035	88.704141	3.000000	52.092289	0.447937	2.000000	0.069367	0.765578	5.000000	0.029891	7.158292	3.000000	0.054905	13.484237	5.000000	81.870276	3.631639	1.000000	0.551674	1.181793	4.000000	0.016290	2.382539	6.000000	0.012844
7177	1	51.723651	76.141261	96.851080	49.529144	4.917486	0.187903	0.185397	0.755845	0.794794	0.218704	1.664096	2.000000	0.021551	0.364609	1.000000	44.618006	150.547014	4.000000	44.618006	13.228502	2.000000	0.025042	1.372197	5.000000	0.273795	94.630745	4.000000	0.033763	28.407647	6.000000	72.800074	46.553461	1.000000	0.012360	0.308288	5.000000	0.065205	8.305920	5.000000	0.020893
7178	1	42.017519	83.751922	66.864322	80.522586	2.499774	0.224999	0.297649	0.971968	0.534412	0.974212	1.022428	3.000000	0.012264	0.083741	6.000000	63.840106	93.694329	3.000000	25.856977	5.856309	3.000000	0.011369	0.610423	2.000000	0.028229	74.927366	5.000000	0.012286	49.932400	5.000000	71.508619	30.071751	6.000000	0.014092	1.158262	6.000000	0.028686	4.278063	4.000000	0.072326
7179	2	56.297307	57.335733	56.612335	15.567901	18.205277	0.312632	0.830903	0.245223	0.860583	0.801537	1.886706	1.000000	0.013079	0.876525	2.000000	38.739792	130.488846	4.000000	95.859629	9.476502	4.000000	0.073059	0.086303	3.000000	0.031976	160.172317	4.000000	0.038074	4.981023	6.000000	19.351628	18.624839	2.000000	0.010527	1.579952	3.000000	0.021647	4.933934	2.000000	0.062818
7180	2	73.896277	21.342085	38.047563	9.318145	1.006377	0.621405	0.186864	0.495740	0.156663	0.776197	3.794352	4.000000	0.055441	0.874046	5.000000	11.907930	67.270507	4.000000	48.992902	11.768445	3.000000	0.016680	1.479494	1.000000	0.013387	139.696135	1.000000	0.019978	47.974646	2.000000	87.181352	19.936967	5.000000	0.075210	1.466447	1.000000	0.021261	9.637779	3.000000	0.527306
7181	1	6.924961	83.187934	50.108616	59.174107	67.044827	0.306456	0.749882	0.578527	0.469417	0.170389	3.982168	6.000000	0.024885	0.357836	2.000000	45.132265	152.732922	1.000000	94.355252	2.000677	3.000000	0.011648	1.616808	4.000000	0.191354	27.409494	5.000000	0.079947	43.898485	4.000000	51.911194	6.228081	5.000000	0.017169	0.535164	2.000000	0.019264	11.054627	2.000000	0.017169
7182	2	60.345352	82.221929	95.818231	21.413269	56.304009	0.792747	0.841191	0.495213	0.110764	0.598850	0.508583	4.000000	0.019119	0.996649	2.000000	35.592144	98.479084	2.000000	67.189092	12.575005	4.000000	0.010415	0.745914	3.000000	0.042776	118.219958	2.000000	0.018303	53.773395	3.000000	58.829785	13.313517	5.000000	0.010924	1.186349	1.000000	0.020052	10.523271	5.000000	0.011594
7183	1	19.187074	54.204546	6.219402	63.904280	21.924992	0.794980	0.259826	0.456394	0.638112	0.623641	4.197844	4.000000	0.018969	0.508192	1.000000	15.687188	105.578014	1.000000	34.629029	10.570689	3.000000	0.022302	1.393357	3.000000	0.015084	7.838718	6.000000	0.027517	33.445317	1.000000	47.437572	9.302196	3.000000	0.015802	1.093894	5.000000	0.010990	13.847241	1.000000	0.026215
7184	2	52.130630	12.699927	48.127267	91.153313	32.537431	0.727067	0.730661	0.788799	0.846572	0.368589	4.568326	6.000000	0.011372	0.490805	3.000000	19.730593	132.495850	6.000000	88.569850	10.743702	6.000000	0.080918	1.456925	2.000000	0.051969	16.839256	4.000000	0.038126	45.091467	3.000000	78.162467	5.112250	2.000000	0.041501	0.765062	4.000000	0.019280	12.572076	4.000000	0.017679
7185	1	55.482743	53.716754	99.547290	79.744796	28.883582	0.885309	0.942695	0.808784	0.839093	0.657243	3.139435	2.000000	0.027558	1.443241	3.000000	77.021135	152.715956	5.000000	56.463957	9.201767	6.000000	0.026518	0.122715	3.000000	0.057922	133.456377	2.000000	0.028674	33.712612	4.000000	87.898414	41.086511	1.000000	0.053645	0.363084	5.000000	0.013061	13.610118	6.000000	0.028674
7186	3	51.444237	35.437074	42.267032	21.162185	83.787239	0.241326	0.992061	0.964630	0.363467	0.594339	1.515929	3.000000	0.014240	1.066455	6.000000	26.338714	61.408642	6.000000	76.085764	6.318083	4.000000	0.068351	1.273994	6.000000	0.030432	70.045497	6.000000	0.086893	39.480129	1.000000	44.049516	22.649654	6.000000	0.010284	0.666845	5.000000	0.016869	1.555571	1.000000	0.020500
7187	1	23.916812	79.443972	59.209649	67.164856	20.049414	0.136276	0.165983	0.460694	0.377580	0.319462	1.850931	2.000000	0.091794	0.188679	3.000000	88.854589	31.995561	6.000000	54.941936	10.465553	4.000000	0.010744	1.590777	5.000000	0.094353	78.460878	5.000000	0.010935	40.273835	2.000000	42.617587	37.468714	3.000000	0.021448	1.287585	4.000000	0.017161	6.536900	5.000000	0.093953
7188	2	50.412067	83.337750	41.975728	94.011256	59.223197	0.861415	0.249411	0.910957	0.627919	0.597663	2.718093	5.000000	0.034278	0.943193	1.000000	4.528603	44.458368	1.000000	71.418906	0.259656	5.000000	0.079117	1.386057	1.000000	0.042803	40.397906	5.000000	0.116789	28.300445	1.000000	49.466055	30.080249	4.000000	0.027139	0.674328	5.000000	0.034309	12.474603	5.000000	0.020904
7189	1	69.526693	64.633994	75.277141	70.405446	16.861148	0.337920	0.155406	0.651994	0.965470	0.155406	2.868632	3.000000	0.023946	1.562125	3.000000	7.387417	112.079740	2.000000	8.169876	2.954396	2.000000	0.016324	1.517682	3.000000	0.070213	68.347287	4.000000	0.016324	23.088111	3.000000	14.242388	16.884028	1.000000	0.015280	0.102505	2.000000	0.012370	7.090084	5.000000	0.011412
7190	1	69.220254	22.427447	49.265965	3.878572	79.561568	0.603813	0.127201	0.772272	0.649523	0.926212	0.547758	1.000000	0.013831	1.591519	2.000000	99.865879	123.699447	5.000000	19.276549	7.761830	1.000000	0.127693	1.189016	3.000000	0.011738	18.249014	6.000000	0.010009	57.126582	4.000000	58.866813	14.436927	5.000000	0.025487	1.435796	6.000000	0.014528	12.756276	6.000000	0.019125
7191	3	47.473749	48.208707	98.473624	9.457145	50.037311	0.194383	0.993106	0.933172	0.654512	0.636012	1.863173	3.000000	0.038376	0.201232	6.000000	65.666522	138.948386	2.000000	88.634052	6.457690	1.000000	0.012525	1.405151	4.000000	0.033020	30.056046	6.000000	0.364957	32.913795	5.000000	38.755993	42.397209	3.000000	0.012983	0.860637	5.000000	0.039088	13.501019	4.000000	0.022944
7192	1	71.640985	48.506991	75.960588	64.637320	71.357663	0.129770	0.666966	0.124756	0.402617	0.430656	0.756478	3.000000	0.012743	0.552567	2.000000	86.962615	8.423731	4.000000	14.999863	12.278075	5.000000	0.087487	0.304873	4.000000	0.160218	93.999746	1.000000	0.011039	13.209182	2.000000	49.246596	47.310013	3.000000	0.026867	1.619153	4.000000	0.253318	9.825896	4.000000	0.010032
7193	1	6.798572	37.579741	70.684559	95.723817	97.536103	0.605101	0.260224	0.937335	0.177326	0.803329	4.601885	3.000000	0.024446	0.710509	3.000000	27.109018	120.253287	1.000000	27.109018	9.555770	4.000000	0.010458	1.212013	2.000000	0.023400	43.825915	6.000000	0.014874	34.694476	2.000000	4.661759	1.651778	5.000000	0.017941	1.307703	2.000000	0.011594	7.608756	1.000000	0.019573
7194	1	68.214587	65.071750	65.904659	88.715090	11.857593	0.852647	0.231053	0.901717	0.460690	0.703208	1.949412	4.000000	0.010863	0.283649	5.000000	1.915146	87.997884	2.000000	84.076431	1.474883	1.000000	0.014082	0.984406	5.000000	0.022585	65.550604	6.000000	0.012083	48.474833	2.000000	53.952403	7.360613	6.000000	0.040738	1.386743	5.000000	0.013835	3.339649	6.000000	0.131397
7195	2	98.572639	47.096825	17.408302	39.275032	18.566623	0.940544	0.365523	0.953294	0.953984	0.367842	2.139484	6.000000	0.011143	1.387987	3.000000	10.642473	121.898610	6.000000	59.341272	8.783503	4.000000	0.012351	0.551923	4.000000	0.010152	24.975748	6.000000	0.011235	54.299954	4.000000	22.628588	50.955311	6.000000	0.010150	0.199263	1.000000	0.013399	8.885061	1.000000	0.011849
7196	1	38.477315	72.306540	61.965137	62.019045	28.328191	0.734087	0.688520	0.419080	0.182303	0.309196	4.067043	3.000000	0.028468	1.254401	1.000000	11.818367	152.832265	5.000000	60.535151	3.062803	3.000000	0.012465	1.368613	6.000000	0.019538	147.876606	2.000000	0.024956	3.076414	3.000000	21.364405	34.868919	2.000000	0.030254	0.434689	4.000000	0.020593	14.259030	6.000000	0.014614
7197	1	53.013811	28.315153	5.362612	99.715897	42.865822	0.593428	0.191304	0.209885	0.759632	0.818959	1.641123	1.000000	0.014453	0.281284	5.000000	58.781481	111.266423	4.000000	46.149118	9.007626	1.000000	0.124730	0.667390	6.000000	0.029928	62.838244	3.000000	0.013145	7.012521	4.000000	7.411875	8.557576	6.000000	0.059364	1.193131	3.000000	0.024382	6.235596	5.000000	0.014114
7198	2	88.429574	52.038435	67.180601	71.138939	29.538518	0.974337	0.739798	0.812446	0.985883	0.988089	3.304553	3.000000	0.073441	0.366867	6.000000	33.520746	164.478669	6.000000	39.892438	8.062498	5.000000	0.021051	0.994635	5.000000	0.010427	135.676945	6.000000	0.015891	27.213282	4.000000	35.679540	21.925140	2.000000	0.023415	0.358873	4.000000	0.016138	14.633145	5.000000	0.045768
7199	1	58.533793	59.177044	43.479651	86.726970	85.321818	0.471393	0.126510	0.831524	0.820892	0.914525	2.685573	6.000000	0.093037	0.777600	5.000000	23.700492	73.940530	3.000000	37.586370	11.977333	3.000000	0.020943	0.235066	1.000000	0.010557	41.651469	6.000000	0.027816	55.995268	2.000000	75.811884	30.426925	6.000000	0.011241	1.426569	3.000000	0.044687	7.004926	5.000000	0.027491
7200	2	12.259193	66.681519	66.747062	84.077174	30.070911	0.400498	0.271942	0.171519	0.656956	0.427029	3.907620	2.000000	0.014800	0.488406	6.000000	9.235545	61.439741	3.000000	85.508618	2.917545	2.000000	0.029062	0.144135	3.000000	0.021075	112.320034	2.000000	0.010443	21.955741	6.000000	94.654918	48.748405	6.000000	0.015998	0.214176	4.000000	0.011693	5.751009	5.000000	0.012917
7201	1	13.475132	2.810275	35.951302	69.345897	18.362086	0.814322	0.287729	0.764817	0.748693	0.978094	0.877115	1.000000	0.013861	1.584672	1.000000	21.331402	34.042102	1.000000	34.939545	13.853911	1.000000	0.010130	1.141833	5.000000	0.047970	29.808748	4.000000	0.010167	2.363420	2.000000	60.359340	29.468789	6.000000	0.010512	0.980265	2.000000	0.015538	7.159871	6.000000	0.013914
7202	1	53.348846	17.284489	98.848727	17.363093	98.923186	0.106460	0.877583	0.446040	0.277523	0.517775	3.367134	1.000000	0.015285	0.081550	5.000000	44.573590	140.277449	3.000000	76.960695	4.216709	3.000000	0.019430	0.614381	2.000000	0.013212	21.426107	2.000000	0.024924	39.547036	3.000000	72.323291	5.063540	3.000000	0.020041	0.444459	1.000000	0.063170	5.688263	2.000000	0.011130
7203	2	10.723270	19.448464	57.921618	27.482328	41.145142	0.407414	0.880311	0.131851	0.473421	0.933817	1.137132	1.000000	0.074795	0.858123	2.000000	33.357666	141.318075	2.000000	82.453100	8.254061	6.000000	0.271685	0.316486	3.000000	0.015468	149.977662	2.000000	0.102109	17.184820	2.000000	24.308503	14.428171	5.000000	0.011338	1.201149	6.000000	0.094374	9.002867	1.000000	0.011257
7204	1	71.727516	41.039019	82.147042	56.008924	38.115293	0.281459	0.897262	0.267896	0.699638	0.647348	1.026784	4.000000	0.014216	0.349226	1.000000	41.276648	3.323667	4.000000	18.109737	6.521200	6.000000	0.013321	0.829624	3.000000	0.055573	124.074038	4.000000	0.039857	23.326691	3.000000	92.275220	57.349088	3.000000	0.018711	0.112248	4.000000	0.034740	1.542262	3.000000	0.026434
7205	2	18.748238	34.121688	99.082365	47.740875	69.502048	0.793486	0.438949	0.517618	0.693552	0.607263	3.811995	6.000000	0.024281	0.383872	3.000000	42.952255	44.911256	2.000000	21.937033	2.756547	3.000000	0.096844	0.951128	2.000000	0.043785	88.362042	1.000000	0.012711	45.906401	1.000000	10.325862	42.332036	5.000000	0.043785	0.950974	6.000000	0.012711	9.582785	2.000000	0.028382
7206	1	25.726621	46.054378	20.720264	4.241939	1.465256	0.462783	0.320200	0.852985	0.511106	0.528185	2.595282	5.000000	0.076294	0.291803	1.000000	72.334413	46.065753	4.000000	50.092963	6.822633	1.000000	0.057102	0.362071	1.000000	0.011658	120.823879	2.000000	0.013232	27.750069	1.000000	50.092963	58.909412	1.000000	0.057102	0.936624	6.000000	0.011658	10.063755	1.000000	0.013232
7207	1	39.794471	10.106166	25.900135	85.063158	25.340324	0.266806	0.204603	0.551180	0.728880	0.464372	1.196120	6.000000	0.023283	1.139577	5.000000	8.905259	46.423139	4.000000	51.239931	8.419818	1.000000	0.013212	1.105715	4.000000	0.268054	44.881654	6.000000	0.044428	20.724691	6.000000	77.096949	28.941600	5.000000	0.044428	1.021882	3.000000	0.012971	5.719410	3.000000	0.070761
7208	2	37.978455	13.508942	92.410513	13.954397	12.556430	0.380212	0.380212	0.828418	0.102823	0.448948	4.220866	5.000000	0.016540	0.436822	4.000000	77.435388	65.172363	2.000000	87.825003	13.506141	4.000000	0.013896	1.247521	3.000000	0.015444	83.559852	2.000000	0.024484	21.451810	5.000000	80.877933	54.755668	5.000000	0.012525	1.247521	6.000000	0.010287	6.784227	1.000000	0.012364
7209	1	20.571184	20.611065	66.621096	21.448593	40.484831	0.204200	0.309757	0.642747	0.381115	0.637657	1.595672	3.000000	0.177418	0.889274	3.000000	60.025083	63.343167	1.000000	63.442350	12.311733	6.000000	0.239875	0.702170	6.000000	0.059593	78.999877	4.000000	0.015267	42.787306	5.000000	5.709334	3.821526	5.000000	0.093103	1.560474	2.000000	0.012251	12.555702	3.000000	0.056479
7210	1	96.948489	93.919149	89.450379	60.755085	27.658507	0.759652	0.511526	0.696617	0.943546	0.170937	3.322637	5.000000	0.011864	1.106225	5.000000	88.157512	23.160447	3.000000	97.680560	9.813950	1.000000	0.013539	0.344039	6.000000	0.020990	99.697869	3.000000	0.023770	51.227965	2.000000	44.817584	49.216500	2.000000	0.013174	1.014005	6.000000	0.023066	1.837673	4.000000	0.042846
7211	2	69.310121	57.305475	32.851676	79.438257	36.679154	0.376397	0.452615	0.181974	0.391459	0.137600	3.599617	4.000000	0.036899	1.306927	4.000000	39.545035	116.434378	2.000000	82.897043	11.707729	3.000000	0.021673	0.073654	3.000000	0.110308	51.352509	3.000000	0.044755	14.587433	5.000000	7.087256	18.595708	4.000000	0.016229	1.007218	2.000000	0.022397	14.207108	5.000000	0.011371
7212	2	14.524496	89.316323	1.094263	10.237797	89.662871	0.945501	0.558525	0.619106	0.481615	0.676800	1.603095	5.000000	0.013234	0.355316	2.000000	65.007484	76.578493	4.000000	44.365979	3.499499	2.000000	0.018271	0.353220	5.000000	0.066648	71.618679	4.000000	0.024935	8.857531	6.000000	74.213657	6.004445	2.000000	0.039403	1.596655	4.000000	0.182030	5.846583	4.000000	0.015873
7213	2	56.954872	4.803973	65.963810	57.593485	39.794471	0.182783	0.326365	0.266806	0.204603	0.551180	1.815051	4.000000	0.023819	0.045526	4.000000	42.949168	147.617073	4.000000	8.905259	12.111775	3.000000	0.019516	1.568057	2.000000	0.013212	70.542241	6.000000	0.019516	50.675871	6.000000	75.687118	27.775466	6.000000	0.268054	0.209124	5.000000	0.044428	4.043411	3.000000	0.012971
7214	1	2.592955	46.415826	76.574439	24.663267	77.983591	0.624791	0.631844	0.595013	0.116234	0.890808	2.392005	3.000000	0.551820	0.679343	5.000000	76.574309	175.567330	6.000000	63.808777	13.402123	6.000000	0.020810	0.040633	6.000000	0.010309	40.619902	2.000000	0.018083	4.571876	4.000000	41.995000	22.110797	1.000000	0.011170	0.521307	1.000000	0.010845	6.092162	5.000000	0.034831
7215	1	48.291420	7.987749	52.601988	88.102652	10.341253	0.829986	0.234282	0.103135	0.283313	0.588705	0.880669	1.000000	0.057439	0.616158	1.000000	66.531573	79.565123	4.000000	54.281157	3.116556	3.000000	0.018540	0.465454	2.000000	0.016244	47.642085	1.000000	0.014955	44.418475	6.000000	3.361972	33.508205	4.000000	0.028507	0.222539	1.000000	0.038402	9.137636	6.000000	0.059127
7216	1	13.754500	6.165647	13.551936	40.761951	12.936767	0.240799	0.418981	0.496434	0.879966	0.402910	1.675110	6.000000	0.014962	1.003048	2.000000	48.567742	13.959776	1.000000	89.900416	8.884848	6.000000	0.010233	0.769750	2.000000	0.032230	42.649640	3.000000	0.012887	20.923721	4.000000	11.244919	52.108355	2.000000	0.010104	0.594250	6.000000	0.689544	8.396249	2.000000	0.643866
7217	1	6.704030	2.459210	45.620936	65.737564	44.145411	0.967038	0.354893	0.134087	0.370954	0.333001	3.782606	6.000000	0.010414	0.266066	4.000000	10.680300	109.733880	3.000000	43.667829	5.371812	2.000000	0.089623	1.190914	6.000000	0.010258	161.438705	1.000000	0.014234	52.006395	6.000000	95.569909	56.087047	5.000000	0.016466	1.509040	1.000000	0.020276	12.563421	5.000000	0.010033
7218	1	3.074147	89.864910	34.424543	45.314354	63.918394	0.921232	0.601778	0.767245	0.270352	0.475314	2.195418	2.000000	0.010736	0.980335	2.000000	28.868393	162.825039	4.000000	94.868143	6.317647	4.000000	0.023182	1.304411	3.000000	0.015017	42.888952	6.000000	0.194596	42.105756	4.000000	83.023184	56.752786	3.000000	0.037624	0.894298	2.000000	0.010758	5.420404	5.000000	0.068577
7219	1	2.520970	99.692947	83.829102	7.606138	38.572487	0.152234	0.558997	0.289228	0.743597	0.279619	3.874499	2.000000	0.017755	0.285854	3.000000	36.413531	180.192064	3.000000	69.964971	11.552805	1.000000	0.041972	0.085460	2.000000	0.057081	164.059229	3.000000	0.011277	11.946141	3.000000	99.229615	17.724340	1.000000	0.074414	0.886816	3.000000	0.011123	1.656393	4.000000	0.024428
7220	2	15.108195	2.293197	13.549712	46.729086	72.318257	0.880097	0.245282	0.100211	0.552737	0.853494	1.719821	2.000000	0.037319	0.842008	4.000000	43.794714	58.947926	3.000000	10.693832	0.809051	3.000000	0.010751	1.291423	4.000000	0.065017	59.583550	2.000000	0.014154	21.219724	6.000000	89.153223	15.605181	4.000000	0.010108	0.555313	3.000000	0.014105	14.442615	2.000000	0.010115
7221	1	18.518173	97.741534	89.046398	43.920562	15.260386	0.658902	0.763271	0.435264	0.337991	0.736627	4.074270	4.000000	0.012772	0.917797	5.000000	20.878853	85.983273	6.000000	38.633788	2.725914	4.000000	0.024418	0.078860	6.000000	0.023443	3.480269	2.000000	0.010987	7.576843	3.000000	73.274918	53.758357	1.000000	0.016147	0.082251	4.000000	0.021080	1.953372	6.000000	0.503589
7222	1	40.405854	5.108066	41.442675	76.320669	18.968637	0.912670	0.350092	0.813151	0.232694	0.262310	0.617596	6.000000	0.012700	1.056600	3.000000	69.405204	69.723034	4.000000	88.156688	14.263555	2.000000	0.027442	0.167615	5.000000	0.027829	21.398774	4.000000	0.014285	56.417079	4.000000	98.490465	17.469100	3.000000	0.014946	1.465036	6.000000	0.049177	0.530645	4.000000	0.035721
7223	1	55.413507	95.705972	47.107348	48.309421	53.859330	0.112203	0.889634	0.285364	0.267197	0.694415	0.429695	4.000000	0.020722	1.208981	2.000000	16.325839	172.929086	1.000000	70.643143	11.924796	5.000000	0.051253	0.129283	5.000000	0.066836	160.130890	2.000000	0.015168	22.167059	4.000000	90.162845	44.914619	3.000000	0.010578	1.498105	4.000000	0.026064	11.912397	4.000000	0.203817
